Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-20 20:35:45,VR2W180-300813,A180-1702-61650
2021-09-20 20:36:34,VR2W180-300813,A180-1702-61650
2021-09-20 20:37:39,VR2W180-300813,A180-1702-61650
2021-09-20 20:38:19,VR2W180-300813,A180-1702-61650
2021-09-20 20:39:08,VR2W180-300813,A180-1702-61650
2021-09-20 20:40:14,VR2W180-300813,A180-1702-61650
2021-09-20 20:40:55,VR2W180-300813,A180-1702-61650
2021-09-20 20:41:46,VR2W180-300813,A180-1702-61650
2021-09-20 20:42:57,VR2W180-300813,A180-1702-61650
2021-09-20 20:43:47,VR2W180-300813,A180-1702-61650
2021-09-20 20:44:57,VR2W180-300813,A180-1702-61650
2021-09-20 20:45:45,VR2W180-300813,A180-1702-61650
2021-09-20 20:46:49,VR2W180-300813,A180-1702-61650
2021-09-20 20:47:26,VR2W180-300813,A180-1702-61650
2021-09-20 20:48:09,VR2W180-300813,A180-1702-61650
2021-09-20 20:49:03,VR2W180-300813,A180-1702-61650
2021-09-20 20:50:20,VR2W180-300813,A180-1702-61650
2021-09-20 20:51:24,VR2W180-300813,A180-1702-61650
2021-09-20 20:52:00,VR2W180-300813,A180-1702-61650
2021-09-20 20:52:40,VR2W180-300813,A180-1702-61650
2021-09-20 20:53:30,VR2W180-300813,A180-1702-61650
2021-09-20 20:54:38,VR2W180-300813,A180-1702-61650
2021-09-20 20:55:24,VR2W180-300813,A180-1702-61650
2021-09-20 20:56:23,VR2W180-300813,A180-1702-61650
2021-09-20 20:57:51,VR2W180-300813,A180-1702-61650
2021-09-20 20:59:15,VR2W180-300813,A180-1702-61650
2021-09-20 21:00:31,VR2W180-300813,A180-1702-61650
2021-09-20 21:01:33,VR2W180-300813,A180-1702-61650
2021-09-20 21:02:06,VR2W180-300813,A180-1702-61650
2021-09-20 21:02:40,VR2W180-300813,A180-1702-61650
2021-09-20 21:03:18,VR2W180-300813,A180-1702-61650
2021-09-20 21:04:02,VR2W180-300813,A180-1702-61650
2021-09-20 21:04:59,VR2W180-300813,A180-1702-61650
2021-09-20 21:06:21,VR2W180-300813,A180-1702-61650
2021-09-20 21:07:34,VR2W180-300813,A180-1702-61650
2021-09-20 21:08:28,VR2W180-300813,A180-1702-61650
2021-09-20 21:09:45,VR2W180-300813,A180-1702-61650
2021-09-20 21:10:49,VR2W180-300813,A180-1702-61650
2021-09-20 21:11:25,VR2W180-300813,A180-1702-61650
2021-09-20 21:12:07,VR2W180-300813,A180-1702-61650
2021-09-20 21:12:58,VR2W180-300813,A180-1702-61650
2021-09-20 21:14:10,VR2W180-300813,A180-1702-61650
2021-09-20 21:15:03,VR2W180-300813,A180-1702-61650
2021-09-20 21:16:16,VR2W180-300813,A180-1702-61650
2021-09-20 21:17:13,VR2W180-300813,A180-1702-61650
2021-09-20 21:18:35,VR2W180-300813,A180-1702-61650
2021-09-20 21:19:47,VR2W180-300813,A180-1702-61650
2021-09-20 21:20:40,VR2W180-300813,A180-1702-61650
2021-09-20 21:21:56,VR2W180-300813,A180-1702-61650
2021-09-20 21:22:56,VR2W180-300813,A180-1702-61650
2021-09-20 21:24:25,VR2W180-300813,A180-1702-61650
2021-09-20 21:25:52,VR2W180-300813,A180-1702-61650
2021-09-20 21:27:14,VR2W180-300813,A180-1702-61650
2021-09-20 21:28:27,VR2W180-300813,A180-1702-61650
2021-09-20 21:29:22,VR2W180-300813,A180-1702-61650
2021-09-20 21:30:41,VR2W180-300813,A180-1702-61650
2021-09-20 21:31:48,VR2W180-300813,A180-1702-61650
2021-09-20 21:32:30,VR2W180-300813,A180-1702-61650
2021-09-20 21:33:23,VR2W180-300813,A180-1702-61650
2021-09-20 21:34:38,VR2W180-300813,A180-1702-61650
2021-09-20 21:35:37,VR2W180-300813,A180-1702-61650
2021-09-20 21:37:03,VR2W180-300813,A180-1702-61650
2021-09-20 21:38:25,VR2W180-300813,A180-1702-61650
2021-09-20 21:39:37,VR2W180-300813,A180-1702-61650
2021-09-20 21:40:31,VR2W180-300813,A180-1702-61650
2021-09-20 21:41:47,VR2W180-300813,A180-1702-61650
2021-09-20 21:42:48,VR2W180-300813,A180-1702-61650
2021-09-20 21:44:19,VR2W180-300813,A180-1702-61650
2021-09-20 21:45:50,VR2W180-300813,A180-1702-61650
2021-09-20 21:47:21,VR2W180-300813,A180-1702-61650
2021-09-20 21:48:52,VR2W180-300813,A180-1702-61650
2021-09-20 21:50:23,VR2W180-300813,A180-1702-61650
2021-09-20 21:51:53,VR2W180-300813,A180-1702-61650
2021-09-20 21:53:23,VR2W180-300813,A180-1702-61650
2021-09-20 21:54:51,VR2W180-300813,A180-1702-61650
2021-09-20 21:56:16,VR2W180-300813,A180-1702-61650
2021-09-20 21:57:36,VR2W180-300813,A180-1702-61650
2021-09-20 21:58:43,VR2W180-300813,A180-1702-61650
2021-09-20 21:59:27,VR2W180-300813,A180-1702-61650
2021-09-20 22:00:23,VR2W180-300813,A180-1702-61650
2021-09-20 22:01:43,VR2W180-300813,A180-1702-61650
2021-09-20 22:02:53,VR2W180-300813,A180-1702-61650
2021-09-20 22:03:42,VR2W180-300813,A180-1702-61650
2021-09-20 22:04:49,VR2W180-300813,A180-1702-61650
2021-09-20 22:05:30,VR2W180-300813,A180-1702-61650
2021-09-20 22:06:22,VR2W180-300813,A180-1702-61650
2021-09-20 22:07:36,VR2W180-300813,A180-1702-61650
2021-09-20 22:08:31,VR2W180-300813,A180-1702-61650
2021-09-20 22:09:51,VR2W180-300813,A180-1702-61650
2021-09-20 22:10:59,VR2W180-300813,A180-1702-61650
2021-09-20 22:11:45,VR2W180-300813,A180-1702-61650
2021-09-20 22:12:44,VR2W180-300813,A180-1702-61650
2021-09-20 22:14:12,VR2W180-300813,A180-1702-61650
2021-09-20 22:15:36,VR2W180-300813,A180-1702-61650
2021-09-20 22:16:54,VR2W180-300813,A180-1702-61650
2021-09-20 22:17:57,VR2W180-300813,A180-1702-61650
2021-09-20 22:18:32,VR2W180-300813,A180-1702-61650
2021-09-20 22:19:11,VR2W180-300813,A180-1702-61650
2021-09-20 22:19:57,VR2W180-300813,A180-1702-61650
2021-09-20 22:20:59,VR2W180-300813,A180-1702-61650
2021-09-20 22:21:31,VR2W180-300813,A180-1702-61650
2021-09-20 22:22:03,VR2W180-300813,A180-1702-61650
2021-09-20 22:22:37,VR2W180-300813,A180-1702-61650
2021-09-20 22:23:13,VR2W180-300813,A180-1702-61650
2021-09-20 22:23:55,VR2W180-300813,A180-1702-61650
2021-09-20 22:24:46,VR2W180-300813,A180-1702-61650
2021-09-20 22:25:58,VR2W180-300813,A180-1702-61650
2021-09-20 22:26:50,VR2W180-300813,A180-1702-61650
2021-09-20 22:28:02,VR2W180-300813,A180-1702-61650
2021-09-20 22:28:56,VR2W180-300813,A180-1702-61650
2021-09-20 22:30:13,VR2W180-300813,A180-1702-61650
2021-09-20 22:31:14,VR2W180-300813,A180-1702-61650
2021-09-20 22:31:46,VR2W180-300813,A180-1702-61650
2021-09-20 22:32:17,VR2W180-300813,A180-1702-61650
2021-09-20 22:32:50,VR2W180-300813,A180-1702-61650
2021-09-20 22:33:23,VR2W180-300813,A180-1702-61650
2021-09-20 22:33:59,VR2W180-300813,A180-1702-61650
2021-09-20 22:34:39,VR2W180-300813,A180-1702-61650
2021-09-20 22:35:29,VR2W180-300813,A180-1702-61650
2021-09-20 22:36:36,VR2W180-300813,A180-1702-61650
2021-09-20 22:37:21,VR2W180-300813,A180-1702-61650
2021-09-20 22:38:17,VR2W180-300813,A180-1702-61650
2021-09-20 22:39:39,VR2W180-300813,A180-1702-61650
2021-09-20 22:40:53,VR2W180-300813,A180-1702-61650
2021-09-20 22:41:48,VR2W180-300813,A180-1702-61650
2021-09-20 22:43:07,VR2W180-300813,A180-1702-61650
2021-09-20 22:44:15,VR2W180-300813,A180-1702-61650
2021-09-20 22:44:59,VR2W180-300813,A180-1702-61650
2021-09-20 22:45:56,VR2W180-300813,A180-1702-61650
2021-09-20 22:47:18,VR2W180-300813,A180-1702-61650
2021-09-20 22:48:30,VR2W180-300813,A180-1702-61650
2021-09-20 22:49:24,VR2W180-300813,A180-1702-61650
2021-09-20 22:50:41,VR2W180-300813,A180-1702-61650
2021-09-20 22:51:43,VR2W180-300813,A180-1702-61650
2021-09-20 22:52:17,VR2W180-300813,A180-1702-61650
2021-09-20 22:52:54,VR2W180-300813,A180-1702-61650
2021-09-20 22:53:35,VR2W180-300813,A180-1702-61650
2021-09-20 22:54:26,VR2W180-300813,A180-1702-61650
2021-09-20 22:55:38,VR2W180-300813,A180-1702-61650
2021-09-20 22:56:31,VR2W180-300813,A180-1702-61650
2021-09-20 22:57:45,VR2W180-300813,A180-1702-61650
2021-09-20 22:58:42,VR2W180-300813,A180-1702-61650
2021-09-20 23:00:04,VR2W180-300813,A180-1702-61650
2021-09-20 23:01:16,VR2W180-300813,A180-1702-61650
2021-09-20 23:02:11,VR2W180-300813,A180-1702-61650
2021-09-20 23:03:29,VR2W180-300813,A180-1702-61650
2021-09-20 23:04:33,VR2W180-300813,A180-1702-61650
2021-09-20 23:05:10,VR2W180-300813,A180-1702-61650
2021-09-20 23:05:53,VR2W180-300813,A180-1702-61650
2021-09-20 23:06:47,VR2W180-300813,A180-1702-61650
2021-09-20 23:08:05,VR2W180-300813,A180-1702-61650
2021-09-20 23:09:08,VR2W180-300813,A180-1702-61650
2021-09-20 23:09:45,VR2W180-300813,A180-1702-61650
2021-09-20 23:10:28,VR2W180-300813,A180-1702-61650
2021-09-20 23:11:21,VR2W180-300813,A180-1702-61650
2021-09-20 23:12:37,VR2W180-300813,A180-1702-61650
2021-09-20 23:13:37,VR2W180-300813,A180-1702-61650
2021-09-20 23:15:07,VR2W180-300813,A180-1702-61650
2021-09-20 23:16:34,VR2W180-300813,A180-1702-61650
2021-09-20 23:17:58,VR2W180-300813,A180-1702-61650
2021-09-20 23:19:15,VR2W180-300813,A180-1702-61650
2021-09-20 23:20:17,VR2W180-300813,A180-1702-61650
2021-09-20 23:20:50,VR2W180-300813,A180-1702-61650
2021-09-20 23:21:24,VR2W180-300813,A180-1702-61650
2021-09-20 23:22:01,VR2W180-300813,A180-1702-61650
2021-09-20 23:22:44,VR2W180-300813,A180-1702-61650
2021-09-20 23:23:40,VR2W180-300813,A180-1702-61650
2021-09-20 23:25:00,VR2W180-300813,A180-1702-61650
2021-09-20 23:26:08,VR2W180-300813,A180-1702-61650
2021-09-20 23:26:54,VR2W180-300813,A180-1702-61650
2021-09-20 23:27:55,VR2W180-300813,A180-1702-61650
2021-09-20 23:29:26,VR2W180-300813,A180-1702-61650
2021-09-20 23:30:56,VR2W180-300813,A180-1702-61650
2021-09-20 23:32:25,VR2W180-300813,A180-1702-61650
2021-09-20 23:33:52,VR2W180-300813,A180-1702-61650
2021-09-20 23:35:14,VR2W180-300813,A180-1702-61650
2021-09-20 23:36:28,VR2W180-300813,A180-1702-61650
2021-09-20 23:37:24,VR2W180-300813,A180-1702-61650
2021-09-20 23:38:45,VR2W180-300813,A180-1702-61650
2021-09-20 23:39:56,VR2W180-300813,A180-1702-61650
2021-09-20 23:40:46,VR2W180-300813,A180-1702-61650
2021-09-20 23:41:55,VR2W180-300813,A180-1702-61650
2021-09-20 23:42:42,VR2W180-300813,A180-1702-61650
2021-09-20 23:43:45,VR2W180-300813,A180-1702-61650
2021-09-20 23:44:19,VR2W180-300813,A180-1702-61650
2021-09-20 23:44:57,VR2W180-300813,A180-1702-61650
2021-09-20 23:45:41,VR2W180-300813,A180-1702-61650
2021-09-20 23:46:38,VR2W180-300813,A180-1702-61650
2021-09-20 23:48:00,VR2W180-300813,A180-1702-61650
2021-09-20 23:49:14,VR2W180-300813,A180-1702-61650
2021-09-20 23:50:11,VR2W180-300813,A180-1702-61650
2021-09-20 23:51:32,VR2W180-300813,A180-1702-61650
2021-09-20 23:52:44,VR2W180-300813,A180-1702-61650
2021-09-20 23:53:37,VR2W180-300813,A180-1702-61650
2021-09-20 23:54:51,VR2W180-300813,A180-1702-61650
2021-09-20 23:55:47,VR2W180-300813,A180-1702-61650
2021-09-20 23:57:10,VR2W180-300813,A180-1702-61650
2021-09-20 23:58:23,VR2W180-300813,A180-1702-61650
2021-09-20 23:59:19,VR2W180-300813,A180-1702-61650
2021-09-21 00:00:39,VR2W180-300813,A180-1702-61650
2021-09-21 00:01:48,VR2W180-300813,A180-1702-61650
2021-09-21 00:02:35,VR2W180-300813,A180-1702-61650
2021-09-21 00:03:38,VR2W180-300813,A180-1702-61650
2021-09-21 00:04:12,VR2W180-300813,A180-1702-61650
2021-09-21 00:04:49,VR2W180-300813,A180-1702-61650
2021-09-21 00:05:32,VR2W180-300813,A180-1702-61650
2021-09-21 00:06:26,VR2W180-300813,A180-1702-61650
2021-09-21 00:07:42,VR2W180-300813,A180-1702-61650
2021-09-21 00:08:44,VR2W180-300813,A180-1702-61650
2021-09-21 00:09:17,VR2W180-300813,A180-1702-61650
2021-09-21 00:09:52,VR2W180-300813,A180-1702-61650
2021-09-21 00:10:31,VR2W180-300813,A180-1702-61650
2021-09-21 00:11:16,VR2W180-300813,A180-1702-61650
2021-09-21 00:12:16,VR2W180-300813,A180-1702-61650
2021-09-21 00:13:45,VR2W180-300813,A180-1702-61650
2021-09-21 00:15:11,VR2W180-300813,A180-1702-61650
2021-09-21 00:16:31,VR2W180-300813,A180-1702-61650
2021-09-21 00:17:42,VR2W180-300813,A180-1702-61650
2021-09-21 00:18:32,VR2W180-300813,A180-1702-61650
2021-09-21 00:19:40,VR2W180-300813,A180-1702-61650
2021-09-21 00:20:25,VR2W180-300813,A180-1702-61650
2021-09-21 00:21:23,VR2W180-300813,A180-1702-61650
2021-09-21 00:22:49,VR2W180-300813,A180-1702-61650
2021-09-21 00:24:09,VR2W180-300813,A180-1702-61650
2021-09-21 00:25:18,VR2W180-300813,A180-1702-61650
2021-09-21 00:26:04,VR2W180-300813,A180-1702-61650
2021-09-21 00:27:06,VR2W180-300813,A180-1702-61650
2021-09-21 00:27:39,VR2W180-300813,A180-1702-61650
2021-09-21 00:28:14,VR2W180-300813,A180-1702-61650
2021-09-21 00:28:52,VR2W180-300813,A180-1702-61650
2021-09-21 00:29:37,VR2W180-300813,A180-1702-61650
2021-09-21 00:30:35,VR2W180-300813,A180-1702-61650
2021-09-21 00:32:01,VR2W180-300813,A180-1702-61650
2021-09-21 00:33:20,VR2W180-300813,A180-1702-61650
2021-09-21 00:34:29,VR2W180-300813,A180-1702-61650
2021-09-21 00:35:14,VR2W180-300813,A180-1702-61650
2021-09-21 00:36:14,VR2W180-300813,A180-1702-61650
2021-09-21 00:37:42,VR2W180-300813,A180-1702-61650
2021-09-21 00:39:08,VR2W180-300813,A180-1702-61650
2021-09-21 00:40:27,VR2W180-300813,A180-1702-61650
2021-09-21 00:41:36,VR2W180-300813,A180-1702-61650
2021-09-21 00:42:22,VR2W180-300813,A180-1702-61650
2021-09-21 00:43:23,VR2W180-300813,A180-1702-61650
2021-09-21 00:44:54,VR2W180-300813,A180-1702-61650
2021-09-21 00:46:25,VR2W180-300813,A180-1702-61650
2021-09-21 00:47:56,VR2W180-300813,A180-1702-61650
2021-09-21 00:49:26,VR2W180-300813,A180-1702-61650
2021-09-21 00:50:54,VR2W180-300813,A180-1702-61650
2021-09-21 00:52:20,VR2W180-300813,A180-1702-61650
2021-09-21 00:53:42,VR2W180-300813,A180-1702-61650
2021-09-21 00:54:53,VR2W180-300813,A180-1702-61650
2021-09-21 00:55:45,VR2W180-300813,A180-1702-61650
2021-09-21 00:56:57,VR2W180-300813,A180-1702-61650
2021-09-21 00:57:51,VR2W180-300813,A180-1702-61650
2021-09-21 00:59:06,VR2W180-300813,A180-1702-61650
2021-09-21 01:00:05,VR2W180-300813,A180-1702-61650
2021-09-21 01:01:33,VR2W180-300813,A180-1702-61650
2021-09-21 01:02:57,VR2W180-300813,A180-1702-61650
2021-09-21 01:04:13,VR2W180-300813,A180-1702-61650
2021-09-21 01:05:15,VR2W180-300813,A180-1702-61650
2021-09-21 01:05:48,VR2W180-300813,A180-1702-61650
2021-09-21 01:06:23,VR2W180-300813,A180-1702-61650
2021-09-21 01:07:00,VR2W180-300813,A180-1702-61650
2021-09-21 01:07:45,VR2W180-300813,A180-1702-61650
2021-09-21 01:08:42,VR2W180-300813,A180-1702-61650
2021-09-21 01:10:05,VR2W180-300813,A180-1702-61650
2021-09-21 01:11:19,VR2W180-300813,A180-1702-61650
2021-09-21 01:12:18,VR2W180-300813,A180-1702-61650
2021-09-21 01:13:43,VR2W180-300813,A180-1702-61650
2021-09-21 01:15:03,VR2W180-300813,A180-1702-61650
2021-09-21 01:16:11,VR2W180-300813,A180-1702-61650
2021-09-21 01:16:56,VR2W180-300813,A180-1702-61650
2021-09-21 01:17:54,VR2W180-300813,A180-1702-61650
2021-09-21 01:19:20,VR2W180-300813,A180-1702-61650
2021-09-21 01:20:41,VR2W180-300813,A180-1702-61650
2021-09-21 01:21:50,VR2W180-300813,A180-1702-61650
2021-09-21 01:22:39,VR2W180-300813,A180-1702-61650
2021-09-21 01:23:44,VR2W180-300813,A180-1702-61650
2021-09-21 01:24:23,VR2W180-300813,A180-1702-61650
2021-09-21 01:25:11,VR2W180-300813,A180-1702-61650
2021-09-21 01:26:14,VR2W180-300813,A180-1702-61650
2021-09-21 01:26:50,VR2W180-300813,A180-1702-61650
2021-09-21 01:27:30,VR2W180-300813,A180-1702-61650
2021-09-21 01:28:20,VR2W180-300813,A180-1702-61650
2021-09-21 01:29:27,VR2W180-300813,A180-1702-61650
2021-09-21 01:30:11,VR2W180-300813,A180-1702-61650
2021-09-21 01:31:06,VR2W180-300813,A180-1702-61650
2021-09-21 01:32:27,VR2W180-300813,A180-1702-61650
2021-09-21 01:33:36,VR2W180-300813,A180-1702-61650
2021-09-21 01:34:24,VR2W180-300813,A180-1702-61650
2021-09-21 01:35:29,VR2W180-300813,A180-1702-61650
2021-09-21 01:36:08,VR2W180-300813,A180-1702-61650
2021-09-21 01:36:54,VR2W180-300813,A180-1702-61650
2021-09-21 01:37:54,VR2W180-300813,A180-1702-61650
2021-09-21 01:39:24,VR2W180-300813,A180-1702-61650
2021-09-21 01:40:53,VR2W180-300813,A180-1702-61650
2021-09-21 01:42:19,VR2W180-300813,A180-1702-61650
2021-09-21 01:43:39,VR2W180-300813,A180-1702-61650
2021-09-21 01:44:49,VR2W180-300813,A180-1702-61650
2021-09-21 01:45:38,VR2W180-300813,A180-1702-61650
2021-09-21 01:46:44,VR2W180-300813,A180-1702-61650
2021-09-21 01:47:26,VR2W180-300813,A180-1702-61650
2021-09-21 01:48:19,VR2W180-300813,A180-1702-61650
2021-09-21 01:49:33,VR2W180-300813,A180-1702-61650
2021-09-21 01:50:30,VR2W180-300813,A180-1702-61650
2021-09-21 01:51:53,VR2W180-300813,A180-1702-61650
2021-09-21 01:53:07,VR2W180-300813,A180-1702-61650
2021-09-21 01:54:03,VR2W180-300813,A180-1702-61650
2021-09-21 01:55:26,VR2W180-300813,A180-1702-61650
2021-09-21 01:56:40,VR2W180-300813,A180-1702-61650
2021-09-21 01:57:36,VR2W180-300813,A180-1702-61650
2021-09-21 01:58:57,VR2W180-300813,A180-1702-61650
2021-09-21 02:00:08,VR2W180-300813,A180-1702-61650
2021-09-21 02:00:59,VR2W180-300813,A180-1702-61650
2021-09-21 02:02:10,VR2W180-300813,A180-1702-61650
2021-09-21 02:03:01,VR2W180-300813,A180-1702-61650
2021-09-21 02:04:11,VR2W180-300813,A180-1702-61650
2021-09-21 02:05:01,VR2W180-300813,A180-1702-61650
2021-09-21 02:06:10,VR2W180-300813,A180-1702-61650
2021-09-21 02:06:56,VR2W180-300813,A180-1702-61650
2021-09-21 02:07:56,VR2W180-300813,A180-1702-61650
2021-09-21 02:09:26,VR2W180-300813,A180-1702-61650
2021-09-21 02:10:53,VR2W180-300813,A180-1702-61650
2021-09-21 02:12:18,VR2W180-300813,A180-1702-61650
2021-09-21 02:13:36,VR2W180-300813,A180-1702-61650
2021-09-21 02:14:40,VR2W180-300813,A180-1702-61650
2021-09-21 02:15:18,VR2W180-300813,A180-1702-61650
2021-09-21 02:16:01,VR2W180-300813,A180-1702-61650
2021-09-21 02:16:58,VR2W180-300813,A180-1702-61650
2021-09-21 02:18:19,VR2W180-300813,A180-1702-61650
2021-09-21 02:19:32,VR2W180-300813,A180-1702-61650
2021-09-21 02:20:25,VR2W180-300813,A180-1702-61650
2021-09-21 02:21:41,VR2W180-300813,A180-1702-61650
2021-09-21 02:22:41,VR2W180-300813,A180-1702-61650
2021-09-21 02:24:10,VR2W180-300813,A180-1702-61650
2021-09-21 02:25:37,VR2W180-300813,A180-1702-61650
2021-09-21 02:26:59,VR2W180-300813,A180-1702-61650
2021-09-21 02:28:13,VR2W180-300813,A180-1702-61650
2021-09-21 02:29:09,VR2W180-300813,A180-1702-61650
2021-09-21 02:30:29,VR2W180-300813,A180-1702-61650
2021-09-21 02:31:39,VR2W180-300813,A180-1702-61650
2021-09-21 02:32:27,VR2W180-300813,A180-1702-61650
2021-09-21 02:33:33,VR2W180-300813,A180-1702-61650
2021-09-21 02:34:12,VR2W180-300813,A180-1702-61650
2021-09-21 02:35:00,VR2W180-300813,A180-1702-61650
2021-09-21 02:36:04,VR2W180-300813,A180-1702-61650
2021-09-21 02:36:42,VR2W180-300813,A180-1702-61650
2021-09-21 02:37:26,VR2W180-300813,A180-1702-61650
2021-09-21 02:38:23,VR2W180-300813,A180-1702-61650
2021-09-21 02:39:45,VR2W180-300813,A180-1702-61650
2021-09-21 02:40:59,VR2W180-300813,A180-1702-61650
2021-09-21 02:41:55,VR2W180-300813,A180-1702-61650
2021-09-21 02:43:15,VR2W180-300813,A180-1702-61650
2021-09-21 02:44:24,VR2W180-300813,A180-1702-61650
2021-09-21 02:45:12,VR2W180-300813,A180-1702-61650
2021-09-21 02:46:17,VR2W180-300813,A180-1702-61650
2021-09-21 02:46:56,VR2W180-300813,A180-1702-61650
2021-09-21 02:47:41,VR2W180-300813,A180-1702-61650
2021-09-21 02:48:41,VR2W180-300813,A180-1702-61650
2021-09-21 02:50:08,VR2W180-300813,A180-1702-61650
2021-09-21 02:51:33,VR2W180-300813,A180-1702-61650
2021-09-21 02:52:51,VR2W180-300813,A180-1702-61650
2021-09-21 02:53:56,VR2W180-300813,A180-1702-61650
2021-09-21 02:54:34,VR2W180-300813,A180-1702-61650
2021-09-21 02:55:19,VR2W180-300813,A180-1702-61650
2021-09-21 02:56:19,VR2W180-300813,A180-1702-61650
2021-09-21 02:57:47,VR2W180-300813,A180-1702-61650
2021-09-21 02:59:10,VR2W180-300813,A180-1702-61650
2021-09-21 03:00:27,VR2W180-300813,A180-1702-61650
2021-09-21 03:01:29,VR2W180-300813,A180-1702-61650
2021-09-21 03:02:01,VR2W180-300813,A180-1702-61650
2021-09-21 03:02:35,VR2W180-300813,A180-1702-61650
2021-09-21 03:03:10,VR2W180-300813,A180-1702-61650
2021-09-21 03:03:50,VR2W180-300813,A180-1702-61650
2021-09-21 03:04:39,VR2W180-300813,A180-1702-61650
2021-09-21 03:05:45,VR2W180-300813,A180-1702-61650
2021-09-21 03:06:26,VR2W180-300813,A180-1702-61650
2021-09-21 03:07:16,VR2W180-300813,A180-1702-61650
2021-09-21 03:08:26,VR2W180-300813,A180-1702-61650
2021-09-21 03:09:13,VR2W180-300813,A180-1702-61650
2021-09-21 03:10:17,VR2W180-300813,A180-1702-61650
2021-09-21 03:10:54,VR2W180-300813,A180-1702-61650
2021-09-21 03:11:37,VR2W180-300813,A180-1702-61650
2021-09-21 03:12:32,VR2W180-300813,A180-1702-61650
2021-09-21 03:13:50,VR2W180-300813,A180-1702-61650
2021-09-21 03:14:54,VR2W180-300813,A180-1702-61650
2021-09-21 03:15:31,VR2W180-300813,A180-1702-61650
2021-09-21 03:16:14,VR2W180-300813,A180-1702-61650
2021-09-21 03:17:09,VR2W180-300813,A180-1702-61650
2021-09-21 03:18:28,VR2W180-300813,A180-1702-61650
2021-09-21 03:19:34,VR2W180-300813,A180-1702-61650
2021-09-21 03:20:16,VR2W180-300813,A180-1702-61650
2021-09-21 03:21:09,VR2W180-300813,A180-1702-61650
2021-09-21 03:22:23,VR2W180-300813,A180-1702-61650
2021-09-21 03:23:19,VR2W180-300813,A180-1702-61650
2021-09-21 03:24:40,VR2W180-300813,A180-1702-61650
2021-09-21 03:25:52,VR2W180-300813,A180-1702-61650
2021-09-21 03:26:45,VR2W180-300813,A180-1702-61650
2021-09-21 03:27:59,VR2W180-300813,A180-1702-61650
2021-09-21 03:28:55,VR2W180-300813,A180-1702-61650
2021-09-21 03:30:16,VR2W180-300813,A180-1702-61650
2021-09-21 03:31:27,VR2W180-300813,A180-1702-61650
2021-09-21 03:32:18,VR2W180-300813,A180-1702-61650
2021-09-21 03:33:30,VR2W180-300813,A180-1702-61650
2021-09-21 03:34:21,VR2W180-300813,A180-1702-61650
2021-09-21 03:35:33,VR2W180-300813,A180-1702-61650
2021-09-21 03:36:26,VR2W180-300813,A180-1702-61650
2021-09-21 03:37:40,VR2W180-300813,A180-1702-61650
2021-09-21 03:38:38,VR2W180-300813,A180-1702-61650
2021-09-21 03:40:01,VR2W180-300813,A180-1702-61650
2021-09-21 03:41:16,VR2W180-300813,A180-1702-61650
2021-09-21 03:42:16,VR2W180-300813,A180-1702-61650
2021-09-21 03:43:44,VR2W180-300813,A180-1702-61650
2021-09-21 03:45:09,VR2W180-300813,A180-1702-61650
2021-09-21 03:46:27,VR2W180-300813,A180-1702-61650
2021-09-21 03:47:33,VR2W180-300813,A180-1702-61650
2021-09-21 03:48:13,VR2W180-300813,A180-1702-61650
2021-09-21 03:49:03,VR2W180-300813,A180-1702-61650
2021-09-21 03:50:10,VR2W180-300813,A180-1702-61650
2021-09-21 03:50:54,VR2W180-300813,A180-1702-61650
